root_id,cell_type,x,y,z,PC1,PC2,x_axis,y_axis
720575940625718055,R1-6,130792,275320,189080,-321.40768076401037,-197.62225656832436,304.79755816275565,-678.6086512099403
720575940624266378,R8,214618,214332,179800,-212.64269660840014,-90.99746678253189,490.4231311216638,-496.6356766421878
720575940625174805,R1-6,149200,321776,158360,-395.4251312638585,-81.75221383230422,178.47444264301487,-480.85711160713254
720575940622516001,R8,190344,309984,172440,-396.66224961868187,-85.07185647732516,176.3630939841163,-486.52263505463486
720575940616784582,R1-6,180056,288268,157080,-334.4117035358548,-49.90021108525079,282.6040259654744,-426.49636025216137
720575940638985188,R1-6,182668,289288,144200,-325.58544616597607,-7.799642878953193,297.66750521006753,-354.6447238467468
720575940626926629,R1-6,119092,306448,177280,-371.52375967830636,-170.65703756569894,219.26611681569048,-632.5880107787929
720575940622433012,R1-6,116396,339176,167160,-429.29890384296027,-139.80404172150816,120.66320410801447,-579.93223120470725
720575940650424697,R1-6,124828,288360,187680,-345.30451712184976,-198.22644713271438,264.0136241120431,-679.6398031064992
720575940632410947,R1-6,119968,297636,179120,-355.207077121102,-176.10649154489354,247.11325504665263,-641.8884122366183
720575940617966809,R1-6,203056,284364,140520,-318.3775509247074,23.25748246490562,309.968979755166,-301.6405632598944
720575940630687098,R8,232796,286036,158560,-347.5858211734404,-2.4273519988153964,260.1201985306617,-345.4760140779783
720575940629905051,R1-6,218812,322180,133160,-394.97595342386336,64.30860394829341,179.24103948993988,-231.5799825949126
720575940614860851,R7,209128,273636,175040,-329.53663643471464,-77.2631421283179,290.9241404847537,-473.19576256566256
720575940618937371,R1-6,184000,304072,141080,-353.8039196240617,4.215828124761742,249.50797717493472,-334.1383200004066
720575940622637695,R8,227872,272676,165160,-324.3754327335865,-28.541725062057708,299.7325948013457,-390.0445441059118
720575940639937213,R1-6,165232,368312,139920,-480.0753812578846,-5.826951231883697,34.00468265321028,-351.2779967690815
720575940637662064,R1-6,120572,355236,162360,-459.51657451558776,-119.7321149933068,69.09171282673022,-545.6761429219104
720575940640129358,R1-6,135236,337680,155320,-421.2674830928063,-85.02778877664167,134.37016218827728,-486.4474261788018
720575940628310405,R1-6,140788,283348,170440,-324.1566525004771,-130.03731292414733,300.1059797325191,-563.2636807238781
720575940611710328,R1-6,197700,329916,131280,-402.7132801221446,49.777145975059256,166.03600192487318,-256.3803375358989
720575940619556416,R7,274592,320412,143120,-417.8000656235075,88.85990325769578,140.28788800254716,-189.6790984401992
720575940650753657,R8,114724,307872,178360,-374.09929155210705,-178.17506242064354,214.8705424177373,-645.4187731978983
720575940613282277,R1-6,163124,346216,144360,-437.6601679606848,-23.217931107176582,106.39331334709792,-380.9586024229147
720575940644733384,R1-6,212236,342696,126440,-429.32575564587245,79.96709040907106,120.61737703104436,-204.85616570185206
720575940630861884,R1-6,176480,363160,139480,-472.5010008343231,6.249436907397495,46.9316252427552,-330.6676276780416
720575940629456683,R1-6,118532,347788,160560,-441.79595372235536,-116.81548908011973,99.33490564718018,-540.6984346967376
720575940616801990,R1-6,173112,320264,144840,-387.4092553223641,-16.81529746153842,192.15487091649857,-370.0314410010256
720575940633376543,R1-6,170292,321188,154720,-397.4628666250708,-49.785404288192325,174.99670762654588,-426.3004233185149
720575940612060110,R1-6,118528,349200,164600,-448.40945273173077,-129.0802754409256,88.04786733784616,-561.6303367525129
720575940612051918,R1-6,141144,359276,152240,-465.0726683894377,-68.08026629806551,59.60931261535967,-457.5236544820318
720575940606468454,R1-6,211424,227761.33333333334,143786.66666666666,-206.61883114518454,17.15203561782765,500.70386151221834,-312.06052587890747
720575940633221663,R1-6,150708,230548,191120,-236.65914884632772,-187.63109293716542,449.43505263560064,-661.557065279429
720575940635525995,R7,203316,296316,207000,-403.9148055335484,-179.11617861733643,163.98539855607737,-647.0249448402542
720575940647815556,R1-6,118132,298092,179200,-355.6527985834699,-178.1325540773134,246.35255708421136,-645.3462256252815
720575940625658099,R1-6,199524,355500,136320,-460.9238190270055,38.13021969360261,66.69001552724396,-276.25775838958486
720575940606023408,R1-6,120316,337516,164760,-424.88957250043234,-128.7057781913685,128.18846293259548,-560.9911947799355
720575940625743800,R1-6,210716,328080,128280,-400.228676058054,71.69788308994464,170.27639286092113,-218.96894619316114
720575940616522818,R8,200916,297864,137920,-343.32561186191805,30.146401104028257,267.3909557556599,-289.8834754491251
720575940647587124,R1-6,187976,367136,123440,-469.6901673046451,67.04370910139431,51.72878113340567,-226.91206980028704
720575940613774706,R1-6,172204,265796,155680,-284.09505519849967,-55.12142538045519,368.47777246122723,-435.40723264931023
720575940624005144,R1-6,217132,313704,139120,-382.31896551755494,43.74134045509737,200.84229885003955,-266.6814456233005
720575940621691233,R1-6,171444,283624,168960,-332.94033176305936,-95.15539861014558,285.1151671243787,-503.7318802946485
720575940639747918,R1-6,131092,319064,167520,-392.5146628312648,-127.92410604010243,183.4416421013081,-559.6571409751081
720575940622862874,R1-6,231620,272724,128080,-291.80077864445605,88.705833946144807,355.32667111346166,-189.94204339857953
720575940647620916,R1-6,179454,380060,129160,-499.0471013099523,42.098991712464624,1.626280431014699,-269.4843874773937
720575940638755674,R1-6,247400,245712,134280,-246.37958861600006,83.24245154853801,432.8455020953599,-199.26621602382846
720575940606377062,R7,191280,309272,172440,-395.4780680819615,-84.20096283868321,178.38409714011902,-485.0363099113527
720575940639790013,R8,276460,326576,148720,-436.27330183168067,74.03843190555963,108.76023154059833,-214.97440954784489
720575940616432287,R8,231300,289688,157120,-353.37632428413946,0.7844885316141017,250.237739888402,-339.99447290604525
720575940606626494,R8,208140,312928,207680,-440.48067075388553,-175.1397304439752,101.57965524670202,-640.2384732910509
720575940618412125,R1-6,173936,293380,157400,-343.3931650019323,-56.5389796944298,267.2756650633689,-437.82652534516023
720575940639059526,R1-6,157960,289964,171560,-344.2517047960155,-115.96569810387726,265.81042381480023,-539.2481247639505
720575940637794672,R1-6,212760,228704,140360,-205.86237469247106,29.038922071990044,501.9948805248494,-291.77357299713697
720575940636815735,R1-6,133104,273312,186360,-315.4832277881926,-187.1619637823295,314.90862457481796,-660.756418188509
720575940626359856,R1-6,215164,334696,138480,-424.64223279976176,45.379063767984434,128.61058935507327,-263.88639783597324
720575940626110362,R1-6,249348,231516,145600,-227.8874930629941,49.40979593030882,464.40534517249006,-257.00728161227295
720575940631926359,R1-6,245624,259576,131440,-271.9767949906193,91.25452533618649,389.15960321600977,-185.59227675957507
720575940639861949,R1-6,154744,232340,179560,-231.08237846336564,-148.10368240437973,458.9527407558559,-594.0969513034747
720575940610583108,R1-6,141570,252386,188480,-276.6744715057964,-186.8975439766689,381.1422352967741,-660.3051417201816
720575940618932737,R1-6,160577.33333333334,234076,174280,-231.68194769626604,-126.03128098821693,457.92947593170595,-556.4267195532236
720575940613050803,R1-6,198676,311156,130440,-363.35722831498646,51.86243277879922,233.20366367575645,-252.821448057516
720575940633691437,R8,201048,264960,189280,-322.025933463388,-129.53026486166846,303.74240688915114,-562.3983186972475
720575940635917675,R8,252068,306648,148400,-387.05749094628374,49.343768209663864,192.75521545167575,-257.11996892217365
720575940639891790,R1-6,134640,277320,177200,-315.91143419607437,-157.28492477964184,314.1778189720331,-609.7662716239221
720575940627354969,R1-6,205920,346904,129000,-438.416347998171,66.20573863417161,105.10276608312154,-228.34220606434712
720575940631219927,R1-6,174060,298908,149840,-347.9925832264813,-32.84026919049086,259.4259912934719,-397.3807260851044
720575940613004762,R1-6,169426,356760,139340,-456.9042468223415,-0.7960886612814875,73.55008542320381,-342.69199131525374
720575940613230821,R1-6,166212,322132,156240,-399.5346731512739,-58.40290416872048,171.4608244884925,-441.00762311461637
720575940622683007,R8,216656,315260,190240,-432.05412571984084,-113.13425145458044,115.96095877147164,-534.4157891491506
720575940621222278,R1-6,142280,272716,191680,-321.9653895335703,-194.41939886445624,303.84573519604,-673.142440728672
720575940623410200,R1-6,129924,307732,174480,-375.0089405065073,-151.26784579446974,213.31807486889417,-599.4971234892283
720575940645509668,R1-6,233668,279952,128600,-307.89951640075907,89.69934338400566,327.8514920093712,-188.24645395796367
720575940618296977,R1-6,161672,362848,142800,-470.26540780168693,-18.590281095860036,50.74703735178763,-373.0607464036011
720575940622888481,R1-6,189036,252656,149920,-256.84586572227545,-21.849617474346104,414.98305583398326,-378.62334715621733
720575940639030505,R1-6,173048,350584,146600,-451.8560215828976,-19.920357850432197,82.1657231651881,-375.33074406473764
720575940624851719,R8,236464,321744,174440,-437.2547001110893,-44.657367511982386,107.08531181040763,-417.5485738871166
720575940617565014,R8,196188,236900,187720,-260.9113075760556,-131.73409215126645,408.0447017368651,-566.1595172714948
720575940629936378,R1-6,133160,297500,167480,-348.41605748560437,-127.42507514733495,258.70326189123523,-558.805461584785
720575940624802633,R1-6,137496,367692,151640,-480.8354633195513,-69.20066800325944,32.707475934632434,-459.4358067255628
720575940630984054,R1-6,120660,286776,183520,-336.9235592503715,-189.73503270543816,278.3171255460326,-665.1477891506144
720575940642328539,R1-6,209776,353256,125240,-449.35649539753484,82.02514075933738,86.4315811882072,-201.34375977073088
720575940628304954,R7,211416,204172,202760,-211.535696960406,-165.2534245634422,492.3124105209071,-623.3658445882746
720575940618198941,R1-6,118244,304368,179480,-368.95488958592784,-178.39322777567247,223.65032177334982,-645.7911087371477
720575940633832915,R1-6,145284,286596,162760,-325.28330158504,-101.82232667557166,298.18316529486503,-515.1101041929757
720575940623739661,R1-6,186924,334512,135680,-412.89649920356635,25.99949291684206,148.65664135924678,-296.9608654219229
720575940621951073,R1-6,138968,371464,154600,-491.8164581732503,-76.51563395794693,13.966578050986184,-471.9200152882294
720575940632666435,R7,199276,236868,148280,-225.8109331695941,-7.919563453904274,467.94934072389265,-354.8493882946633
720575940633221667,R1-6,189020,351768,131480,-445.4925819943104,42.269051586898996,93.02599339637692,-269.19415195835904
720575940615107688,R1-6,202440,350192,127920,-443.16191732483276,66.32427889910096,97.0036610989521,-228.13989734553437
720575940634009314,R1-6,124496,309604,175720,-378.32867609493115,-160.2897853709299,207.65239279798416,-614.8945670330537
720575940615828074,R1-6,152064,313648,156240,-377.53231141465454,-73.05674098122941,209.01152185232291,-466.01683794129815
720575940612207566,R1-6,214416,298484,128960,-340.64408704448374,70.98512316504272,271.9674247774144,-220.1853897983271
720575940645755671,R1-6,208516,323560,128520,-390.3904943845632,68.4365798420034,187.06688958367877,-224.5349037363142
720575940632513849,R1-6,128092,269496,181080,-301.1893222970555,-176.2489893517169,339.30355661302525,-642.1316084935968
720575940629810704,R1-6,168812,317640,152560,-387.67394737784406,-44.91054450583576,191.70312980847947,-417.98066262329303
720575940630807852,R1-6,153916,222908,186000,-217.14723959419072,-169.3717648344169,482.7353777592478,-630.3944786507382
720575940618295441,R1-6,121864,363600,160880,-475.9092715110195,-113.27476436108122,41.11484328786008,-534.6555978429119
720575940629593193,R7,284292,332940,148840,-452.01984056698177,81.91210788707778,81.88613876568445,-201.53666920605392
720575940631423606,R1-6,180524,255692,163960,-273.2995511455191,-73.02506119206318,386.90209937831406,-465.9627711011211
720575940626009895,R7,198068,246060,185240,-278.2249973691674,-121.5714771002072,378.4960044899543,-548.8153209176869
720575940625707924,R8,265480,287888,152720,-356.29007836532423,47.93288296864827,245.26493292317997,-259.52787973350695
720575940626420426,R1-6,122756,337536,165840,-426.67785228692014,-129.59713264304926,125.13646543032296,-562.5124397108041
720575940637063543,R8,206932,243256,179400,-269.8463124000563,-95.13753719402426,392.7956268372372,-503.70139681113477
720575940621520475,R1-6,236468,297156,131480,-347.0693644061191,84.9830021712896,261.00161808022335,-196.29567629433242
720575940632138571,R1-6,133096,367704,154600,-482.18950469722756,-82.61606311342155,30.39657865006496,-482.33141438023944
720575940639698766,R7,231228,330748,171640,-451.7332629267596,-40.56709129752036,82.37523127166361,-410.5678358144348
720575940633553060,R1-6,188336,246292,155080,-248.14305768437396,-38.834303787264005,429.83584821866845,-407.61054513026386
720575940625559224,R1-6,127780,371024,156920,-489.5319396948931,-94.72196941755558,17.86548958738247,-502.9921611392948
720575940632784012,R1-6,198368,374776,126240,-491.3267289922379,69.34291868724875,14.802382519913953,-222.9880854404288
720575940624156296,R1-6,207092,325568,126200,-391.9918802659337,74.28686738431867,184.3338576794732,-214.55041299742948
720575940614931013,R1-6,173720,241596,169200,-246.73556729444948,-96.89214766817571,432.23796515080625,-506.6959320203532
720575940629873451,R1-6,123038,373654,156600,-493.2133365700988,-98.22995920255329,11.582572253698018,-508.9791303723576
720575940629353065,R1-6,216252,225212,141760,-200.98967622469138,27.936648062635356,510.3109525765267,-293.65478730643565
720575940616405407,R1-6,176876,248928,161280,-255.69226594186668,-68.95184078407374,416.9518661258809,-459.01114160481916
720575940655742369,R1-6,206736,349400,128200,-443.11549335007453,69.65579305985378,97.08289134920614,-222.45411317784956
720575940632811089,R1-6,131616,272472,183600,-310.7584970369228,-180.24822893242145,322.9721650569851,-648.9569773779992
720575940625959727,R1-6,210718,304382,131520,-354.05505110545096,59.94467001814101,249.07937944669703,-239.02776316903933
720575940614376173,R1-6,204028,336952,141400,-428.51099024409035,25.5957354223807,122.00790998341914,-297.64994487913697
720575940612960947,R1-6,197752,365420,129360,-474.585088993745,58.45601785389644,43.374781450675215,-241.56839619601675
